Distribution,Operation,BatchSize,Strategy,MedianTime_us
LogNormal,CDF,75000,WORK_STEALING,398.800000
LogNormal,PDF,100000,SCALAR,1469.800000
LogNormal,PDF,100000,VECTORIZED,194.200000
LogNormal,PDF,100000,PARALLEL,233.700000
LogNormal,PDF,100000,WORK_STEALING,233.500000
LogNormal,LogPDF,100000,SCALAR,879.800000
LogNormal,LogPDF,100000,VECTORIZED,151.400000
LogNormal,LogPDF,100000,PARALLEL,179.900000
LogNormal,LogPDF,100000,WORK_STEALING,182.800000
LogNormal,CDF,100000,SCALAR,1748.600000
LogNormal,CDF,100000,VECTORIZED,544.000000
LogNormal,CDF,100000,PARALLEL,530.000000
LogNormal,CDF,100000,WORK_STEALING,543.500000
LogNormal,PDF,150000,SCALAR,2573.600000
LogNormal,PDF,150000,VECTORIZED,525.800000
LogNormal,PDF,150000,PARALLEL,342.000000
LogNormal,PDF,150000,WORK_STEALING,356.800000
LogNormal,LogPDF,150000,SCALAR,1314.200000
LogNormal,LogPDF,150000,VECTORIZED,453.400000
LogNormal,LogPDF,150000,PARALLEL,208.500000
LogNormal,LogPDF,150000,WORK_STEALING,201.800000
LogNormal,CDF,150000,SCALAR,2811.900000
LogNormal,CDF,150000,VECTORIZED,1075.100000
LogNormal,CDF,150000,PARALLEL,800.400000
LogNormal,CDF,150000,WORK_STEALING,803.400000
LogNormal,PDF,200000,SCALAR,3805.600000
LogNormal,PDF,200000,VECTORIZED,693.900000
LogNormal,PDF,200000,PARALLEL,447.400000
LogNormal,PDF,200000,WORK_STEALING,458.400000
LogNormal,LogPDF,200000,SCALAR,1777.400000
LogNormal,LogPDF,200000,VECTORIZED,838.900000
LogNormal,LogPDF,200000,PARALLEL,274.800000
LogNormal,LogPDF,200000,WORK_STEALING,295.400000
LogNormal,CDF,200000,SCALAR,3535.000000
LogNormal,CDF,200000,VECTORIZED,1607.000000
LogNormal,CDF,200000,PARALLEL,1073.900000
LogNormal,CDF,200000,WORK_STEALING,1064.200000
LogNormal,PDF,250000,SCALAR,4150.400000
LogNormal,PDF,250000,VECTORIZED,865.900000
LogNormal,PDF,250000,PARALLEL,555.900000
LogNormal,PDF,250000,WORK_STEALING,549.200000
LogNormal,LogPDF,250000,SCALAR,2347.300000
LogNormal,LogPDF,250000,VECTORIZED,748.500000
LogNormal,LogPDF,250000,PARALLEL,338.200000
LogNormal,LogPDF,250000,WORK_STEALING,309.500000
LogNormal,CDF,250000,SCALAR,4512.100000
LogNormal,CDF,250000,VECTORIZED,1757.200000
LogNormal,CDF,250000,PARALLEL,1346.700000
LogNormal,CDF,250000,WORK_STEALING,1456.600000
LogNormal,PDF,300000,SCALAR,4441.600000
LogNormal,PDF,300000,VECTORIZED,1277.200000
LogNormal,PDF,300000,PARALLEL,661.200000
LogNormal,PDF,300000,WORK_STEALING,678.500000
LogNormal,LogPDF,300000,SCALAR,2678.200000
LogNormal,LogPDF,300000,VECTORIZED,1234.900000
LogNormal,LogPDF,300000,PARALLEL,456.500000
LogNormal,LogPDF,300000,WORK_STEALING,372.800000
LogNormal,CDF,300000,SCALAR,5840.700000
LogNormal,CDF,300000,VECTORIZED,2126.900000
LogNormal,CDF,300000,PARALLEL,1609.400000
LogNormal,CDF,300000,WORK_STEALING,2327.400000
LogNormal,PDF,400000,SCALAR,6243.000000
LogNormal,PDF,400000,VECTORIZED,1495.100000
LogNormal,PDF,400000,PARALLEL,968.000000
LogNormal,PDF,400000,WORK_STEALING,1090.900000
LogNormal,LogPDF,400000,SCALAR,3816.800000
LogNormal,LogPDF,400000,VECTORIZED,1406.000000
LogNormal,LogPDF,400000,PARALLEL,539.000000
LogNormal,LogPDF,400000,WORK_STEALING,524.600000
LogNormal,CDF,400000,SCALAR,7235.900000
LogNormal,CDF,400000,VECTORIZED,2887.200000
LogNormal,CDF,400000,PARALLEL,2420.200000
LogNormal,CDF,400000,WORK_STEALING,2192.200000
LogNormal,PDF,500000,SCALAR,7463.600000
LogNormal,PDF,500000,VECTORIZED,1845.800000
LogNormal,PDF,500000,PARALLEL,1072.000000
LogNormal,PDF,500000,WORK_STEALING,1340.800000
LogNormal,LogPDF,500000,SCALAR,5589.000000
LogNormal,LogPDF,500000,VECTORIZED,1747.800000
LogNormal,LogPDF,500000,PARALLEL,605.400000
LogNormal,LogPDF,500000,WORK_STEALING,626.600000
LogNormal,CDF,500000,SCALAR,9889.000000
LogNormal,CDF,500000,VECTORIZED,4259.000000
LogNormal,CDF,500000,PARALLEL,2751.800000
LogNormal,CDF,500000,WORK_STEALING,3842.600000
LogNormal,PDF,750000,SCALAR,11178.500000
LogNormal,PDF,750000,VECTORIZED,4267.400000
LogNormal,PDF,750000,PARALLEL,1611.300000
LogNormal,PDF,750000,WORK_STEALING,1615.300000
LogNormal,LogPDF,750000,SCALAR,7671.200000
LogNormal,LogPDF,750000,VECTORIZED,3396.700000
LogNormal,LogPDF,750000,PARALLEL,1108.500000
LogNormal,LogPDF,750000,WORK_STEALING,1042.900000
LogNormal,CDF,750000,SCALAR,14969.900000
LogNormal,CDF,750000,VECTORIZED,6018.300000
LogNormal,CDF,750000,PARALLEL,6503.800000
LogNormal,CDF,750000,WORK_STEALING,4471.800000
LogNormal,PDF,1000000,SCALAR,15823.500000
LogNormal,PDF,1000000,VECTORIZED,4616.500000
LogNormal,PDF,1000000,PARALLEL,2317.300000
LogNormal,PDF,1000000,WORK_STEALING,2203.000000
LogNormal,LogPDF,1000000,SCALAR,8977.900000
LogNormal,LogPDF,1000000,VECTORIZED,4867.300000
LogNormal,LogPDF,1000000,PARALLEL,1248.300000
LogNormal,LogPDF,1000000,WORK_STEALING,1184.700000
LogNormal,CDF,1000000,SCALAR,18839.100000
LogNormal,CDF,1000000,VECTORIZED,8340.000000
LogNormal,CDF,1000000,PARALLEL,6715.700000
LogNormal,CDF,1000000,WORK_STEALING,6512.900000
LogNormal,PDF,1500000,SCALAR,23555.800000
LogNormal,PDF,1500000,VECTORIZED,7975.100000
LogNormal,PDF,1500000,PARALLEL,3710.700000
LogNormal,PDF,1500000,WORK_STEALING,3352.500000
LogNormal,LogPDF,1500000,SCALAR,14558.000000
LogNormal,LogPDF,1500000,VECTORIZED,7373.300000
LogNormal,LogPDF,1500000,PARALLEL,1990.600000
LogNormal,LogPDF,1500000,WORK_STEALING,1899.900000
LogNormal,CDF,1500000,SCALAR,28475.600000
LogNormal,CDF,1500000,VECTORIZED,13151.800000
LogNormal,CDF,1500000,PARALLEL,9510.300000
LogNormal,CDF,1500000,WORK_STEALING,9642.500000
LogNormal,PDF,2000000,SCALAR,32069.700000
LogNormal,PDF,2000000,VECTORIZED,13052.500000
LogNormal,PDF,2000000,PARALLEL,4426.100000
LogNormal,PDF,2000000,WORK_STEALING,4080.900000
LogNormal,LogPDF,2000000,SCALAR,21917.300000
LogNormal,LogPDF,2000000,VECTORIZED,12500.200000
LogNormal,LogPDF,2000000,PARALLEL,2336.000000
LogNormal,LogPDF,2000000,WORK_STEALING,2603.900000
LogNormal,CDF,2000000,SCALAR,38386.500000
LogNormal,CDF,2000000,VECTORIZED,19229.600000
LogNormal,CDF,2000000,PARALLEL,12810.300000
LogNormal,CDF,2000000,WORK_STEALING,13314.500000
Pareto,PDF,64,SCALAR,1.200000
Pareto,PDF,64,VECTORIZED,0.200000
Pareto,PDF,64,PARALLEL,0.800000
Pareto,PDF,64,WORK_STEALING,0.800000
Pareto,LogPDF,64,SCALAR,0.800000
Pareto,LogPDF,64,VECTORIZED,0.100000
Pareto,LogPDF,64,PARALLEL,0.400000
Pareto,LogPDF,64,WORK_STEALING,0.400000
Pareto,CDF,64,SCALAR,1.700000
Pareto,CDF,64,VECTORIZED,0.200000
Pareto,CDF,64,PARALLEL,0.800000
Pareto,CDF,64,WORK_STEALING,0.800000
Pareto,PDF,128,SCALAR,1.800000
Pareto,PDF,128,VECTORIZED,0.300000
Pareto,PDF,128,PARALLEL,1.600000
Pareto,PDF,128,WORK_STEALING,1.600000
Pareto,LogPDF,128,SCALAR,1.000000
Pareto,LogPDF,128,VECTORIZED,0.200000
Pareto,LogPDF,128,PARALLEL,0.500000
Pareto,LogPDF,128,WORK_STEALING,0.500000
Pareto,CDF,128,SCALAR,2.200000
Pareto,CDF,128,VECTORIZED,0.300000
Pareto,CDF,128,PARALLEL,1.500000
Pareto,CDF,128,WORK_STEALING,1.500000
Pareto,PDF,256,SCALAR,5.100000
Pareto,PDF,256,VECTORIZED,0.400000
Pareto,PDF,256,PARALLEL,2.000000
Pareto,PDF,256,WORK_STEALING,2.000000
Pareto,LogPDF,256,SCALAR,2.100000
Pareto,LogPDF,256,VECTORIZED,0.300000
Pareto,LogPDF,256,PARALLEL,1.000000
Pareto,LogPDF,256,WORK_STEALING,1.000000
Pareto,CDF,256,SCALAR,4.400000
Pareto,CDF,256,VECTORIZED,0.500000
Pareto,CDF,256,PARALLEL,3.000000
Pareto,CDF,256,WORK_STEALING,3.000000
Pareto,PDF,512,SCALAR,6.900000
Pareto,PDF,512,VECTORIZED,0.800000
Pareto,PDF,512,PARALLEL,4.000000
Pareto,PDF,512,WORK_STEALING,4.000000
Pareto,LogPDF,512,SCALAR,4.100000
Pareto,LogPDF,512,VECTORIZED,0.500000
Pareto,LogPDF,512,PARALLEL,2.000000
Pareto,LogPDF,512,WORK_STEALING,2.000000
Pareto,CDF,512,SCALAR,8.700000
Pareto,CDF,512,VECTORIZED,0.900000
Pareto,CDF,512,PARALLEL,5.900000
Pareto,CDF,512,WORK_STEALING,5.900000
Pareto,PDF,1024,SCALAR,13.900000
Pareto,PDF,1024,VECTORIZED,1.500000
Pareto,PDF,1024,PARALLEL,7.900000
Pareto,PDF,1024,WORK_STEALING,7.900000
Pareto,LogPDF,1024,SCALAR,8.200000
Pareto,LogPDF,1024,VECTORIZED,1.000000
Pareto,LogPDF,1024,PARALLEL,3.900000
Pareto,LogPDF,1024,WORK_STEALING,3.900000
Pareto,CDF,1024,SCALAR,17.400000
Pareto,CDF,1024,VECTORIZED,1.700000
Pareto,CDF,1024,PARALLEL,11.800000
Pareto,CDF,1024,WORK_STEALING,11.800000
Pareto,PDF,2048,SCALAR,28.000000
Pareto,PDF,2048,VECTORIZED,3.000000
Pareto,PDF,2048,PARALLEL,15.600000
Pareto,PDF,2048,WORK_STEALING,15.600000
Pareto,LogPDF,2048,SCALAR,16.600000
Pareto,LogPDF,2048,VECTORIZED,2.000000
Pareto,LogPDF,2048,PARALLEL,7.600000
Pareto,LogPDF,2048,WORK_STEALING,7.600000
Pareto,CDF,2048,SCALAR,34.700000
Pareto,CDF,2048,VECTORIZED,3.300000
Pareto,CDF,2048,PARALLEL,23.300000
Pareto,CDF,2048,WORK_STEALING,23.300000
Pareto,PDF,4096,SCALAR,55.700000
Pareto,PDF,4096,VECTORIZED,6.100000
Pareto,PDF,4096,PARALLEL,31.300000
Pareto,PDF,4096,WORK_STEALING,31.200000
Pareto,LogPDF,4096,SCALAR,33.100000
Pareto,LogPDF,4096,VECTORIZED,4.100000
Pareto,LogPDF,4096,PARALLEL,15.300000
Pareto,LogPDF,4096,WORK_STEALING,15.300000
Pareto,CDF,4096,SCALAR,69.300000
Pareto,CDF,4096,VECTORIZED,6.600000
Pareto,CDF,4096,PARALLEL,46.400000
Pareto,CDF,4096,WORK_STEALING,46.600000
Pareto,PDF,6144,SCALAR,84.300000
Pareto,PDF,6144,VECTORIZED,9.200000
Pareto,PDF,6144,PARALLEL,47.300000
Pareto,PDF,6144,WORK_STEALING,51.100000
Pareto,LogPDF,6144,SCALAR,51.400000
Pareto,LogPDF,6144,VECTORIZED,6.100000
Pareto,LogPDF,6144,PARALLEL,23.200000
Pareto,LogPDF,6144,WORK_STEALING,23.000000
Pareto,CDF,6144,SCALAR,104.300000
Pareto,CDF,6144,VECTORIZED,9.900000
Pareto,CDF,6144,PARALLEL,69.500000
Pareto,CDF,6144,WORK_STEALING,69.500000
Pareto,PDF,8192,SCALAR,112.800000
Pareto,PDF,8192,VECTORIZED,12.200000
Pareto,PDF,8192,PARALLEL,103.700000
Pareto,PDF,8192,WORK_STEALING,76.700000
Pareto,LogPDF,8192,SCALAR,68.200000
Pareto,LogPDF,8192,VECTORIZED,8.100000
Pareto,LogPDF,8192,PARALLEL,68.400000
Pareto,LogPDF,8192,WORK_STEALING,70.000000
Pareto,CDF,8192,SCALAR,138.700000
Pareto,CDF,8192,VECTORIZED,13.000000
Pareto,CDF,8192,PARALLEL,97.100000
Pareto,CDF,8192,WORK_STEALING,95.400000
Pareto,PDF,10000,SCALAR,137.800000
Pareto,PDF,10000,VECTORIZED,14.900000
Pareto,PDF,10000,PARALLEL,120.000000
Pareto,PDF,10000,WORK_STEALING,87.900000
Pareto,LogPDF,10000,SCALAR,208.400000
Pareto,LogPDF,10000,VECTORIZED,15.700000
Pareto,LogPDF,10000,PARALLEL,109.600000
Pareto,LogPDF,10000,WORK_STEALING,117.600000
Pareto,CDF,10000,SCALAR,169.100000
Pareto,CDF,10000,VECTORIZED,16.000000
Pareto,CDF,10000,PARALLEL,124.700000
Pareto,CDF,10000,WORK_STEALING,117.000000
Pareto,PDF,25000,SCALAR,351.200000
Pareto,PDF,25000,VECTORIZED,37.300000
Pareto,PDF,25000,PARALLEL,122.100000
Pareto,PDF,25000,WORK_STEALING,92.300000
Pareto,LogPDF,25000,SCALAR,543.800000
Pareto,LogPDF,25000,VECTORIZED,43.700000
Pareto,LogPDF,25000,PARALLEL,176.800000
Pareto,LogPDF,25000,WORK_STEALING,150.700000
Pareto,CDF,25000,SCALAR,567.600000
Pareto,CDF,25000,VECTORIZED,51.600000
Pareto,CDF,25000,PARALLEL,114.300000
Pareto,CDF,25000,WORK_STEALING,155.500000
Pareto,PDF,50000,SCALAR,709.200000
Pareto,PDF,50000,VECTORIZED,74.200000
Pareto,PDF,50000,PARALLEL,149.000000
Pareto,PDF,50000,WORK_STEALING,134.300000
Pareto,LogPDF,50000,SCALAR,449.300000
Pareto,LogPDF,50000,VECTORIZED,48.800000
Pareto,LogPDF,50000,PARALLEL,89.600000
Pareto,LogPDF,50000,WORK_STEALING,84.900000
Pareto,CDF,50000,SCALAR,850.400000
Pareto,CDF,50000,VECTORIZED,79.700000
Pareto,CDF,50000,PARALLEL,156.000000
Pareto,CDF,50000,WORK_STEALING,163.400000
Pareto,PDF,75000,SCALAR,1079.800000
Pareto,PDF,75000,VECTORIZED,118.000000
Pareto,PDF,75000,PARALLEL,220.000000
Pareto,PDF,75000,WORK_STEALING,207.500000
Pareto,LogPDF,75000,SCALAR,846.400000
Pareto,LogPDF,75000,VECTORIZED,78.500000
Pareto,LogPDF,75000,PARALLEL,128.500000
Pareto,LogPDF,75000,WORK_STEALING,165.700000
Pareto,CDF,75000,SCALAR,1313.800000
Pareto,CDF,75000,VECTORIZED,123.700000
Pareto,CDF,75000,PARALLEL,228.500000
Pareto,CDF,75000,WORK_STEALING,240.500000
Pareto,PDF,100000,SCALAR,1434.700000
Pareto,PDF,100000,VECTORIZED,155.700000
Pareto,PDF,100000,PARALLEL,324.700000
Pareto,PDF,100000,WORK_STEALING,258.100000
Pareto,LogPDF,100000,SCALAR,935.700000
Pareto,LogPDF,100000,VECTORIZED,102.200000
Pareto,LogPDF,100000,PARALLEL,150.400000
Pareto,LogPDF,100000,WORK_STEALING,143.000000
Pareto,CDF,100000,SCALAR,1700.600000
Pareto,CDF,100000,VECTORIZED,165.000000
Pareto,CDF,100000,PARALLEL,288.100000
Pareto,CDF,100000,WORK_STEALING,294.000000
Pareto,PDF,150000,SCALAR,2167.400000
Pareto,PDF,150000,VECTORIZED,235.400000
Pareto,PDF,150000,PARALLEL,391.500000
Pareto,PDF,150000,WORK_STEALING,336.700000
Pareto,LogPDF,150000,SCALAR,1397.500000
Pareto,LogPDF,150000,VECTORIZED,155.900000
Pareto,LogPDF,150000,PARALLEL,198.900000
Pareto,LogPDF,150000,WORK_STEALING,195.300000
Pareto,CDF,150000,SCALAR,3697.200000
Pareto,CDF,150000,VECTORIZED,256.300000
Pareto,CDF,150000,PARALLEL,407.300000
Pareto,CDF,150000,WORK_STEALING,419.200000
Pareto,PDF,200000,SCALAR,2865.300000
Pareto,PDF,200000,VECTORIZED,372.500000
Pareto,PDF,200000,PARALLEL,505.600000
Pareto,PDF,200000,WORK_STEALING,508.500000
Pareto,LogPDF,200000,SCALAR,1864.500000
Pareto,LogPDF,200000,VECTORIZED,206.500000
Pareto,LogPDF,200000,PARALLEL,267.100000
Pareto,LogPDF,200000,WORK_STEALING,252.100000
Pareto,CDF,200000,SCALAR,3991.000000
Pareto,CDF,200000,VECTORIZED,338.500000
Pareto,CDF,200000,PARALLEL,542.600000
Pareto,CDF,200000,WORK_STEALING,547.600000
Pareto,PDF,250000,SCALAR,4183.400000
Pareto,PDF,250000,VECTORIZED,385.300000
Pareto,PDF,250000,PARALLEL,527.900000
Pareto,PDF,250000,WORK_STEALING,527.300000
Pareto,LogPDF,250000,SCALAR,2404.900000
Pareto,LogPDF,250000,VECTORIZED,268.900000
Pareto,LogPDF,250000,PARALLEL,382.700000
Pareto,LogPDF,250000,WORK_STEALING,387.100000
Pareto,CDF,250000,SCALAR,4375.100000
Pareto,CDF,250000,VECTORIZED,422.300000
Pareto,CDF,250000,PARALLEL,805.400000
Pareto,CDF,250000,WORK_STEALING,773.100000
Pareto,PDF,300000,SCALAR,4320.200000
Pareto,PDF,300000,VECTORIZED,480.700000
Pareto,PDF,300000,PARALLEL,693.300000
Pareto,PDF,300000,WORK_STEALING,746.200000
Pareto,LogPDF,300000,SCALAR,2797.100000
Pareto,LogPDF,300000,VECTORIZED,313.900000
Pareto,LogPDF,300000,PARALLEL,365.800000
Pareto,LogPDF,300000,WORK_STEALING,390.400000
Pareto,CDF,300000,SCALAR,5136.300000
Pareto,CDF,300000,VECTORIZED,531.000000
Pareto,CDF,300000,PARALLEL,849.100000
Pareto,CDF,300000,WORK_STEALING,824.400000
Pareto,PDF,400000,SCALAR,5831.900000
Pareto,PDF,400000,VECTORIZED,622.300000
Pareto,PDF,400000,PARALLEL,819.900000
Pareto,PDF,400000,WORK_STEALING,846.100000
Pareto,LogPDF,400000,SCALAR,3763.300000
Pareto,LogPDF,400000,VECTORIZED,424.800000
Pareto,LogPDF,400000,PARALLEL,508.600000
Pareto,LogPDF,400000,WORK_STEALING,492.100000
Pareto,CDF,400000,SCALAR,6906.000000
Pareto,CDF,400000,VECTORIZED,913.000000
Pareto,CDF,400000,PARALLEL,1052.500000
Pareto,CDF,400000,WORK_STEALING,1053.200000
Pareto,PDF,500000,SCALAR,7230.600000
Pareto,PDF,500000,VECTORIZED,850.200000
Pareto,PDF,500000,PARALLEL,1110.900000
Pareto,PDF,500000,WORK_STEALING,1081.900000
Pareto,LogPDF,500000,SCALAR,5387.000000
Pareto,LogPDF,500000,VECTORIZED,550.100000
Pareto,LogPDF,500000,PARALLEL,704.100000
Pareto,LogPDF,500000,WORK_STEALING,619.700000
Pareto,CDF,500000,SCALAR,9293.100000
Pareto,CDF,500000,VECTORIZED,993.400000
Pareto,CDF,500000,PARALLEL,1306.200000
Pareto,CDF,500000,WORK_STEALING,1299.000000
Pareto,PDF,750000,SCALAR,11746.700000
Pareto,PDF,750000,VECTORIZED,1764.100000
Pareto,PDF,750000,PARALLEL,1533.200000
Pareto,PDF,750000,WORK_STEALING,1521.300000
Pareto,LogPDF,750000,SCALAR,7709.400000
Pareto,LogPDF,750000,VECTORIZED,808.000000
Pareto,LogPDF,750000,PARALLEL,873.600000
Pareto,LogPDF,750000,WORK_STEALING,882.300000
Pareto,CDF,750000,SCALAR,14428.400000
Pareto,CDF,750000,VECTORIZED,1531.900000
Pareto,CDF,750000,PARALLEL,1963.100000
Pareto,CDF,750000,WORK_STEALING,2031.300000
Pareto,PDF,1000000,SCALAR,15749.800000
Pareto,PDF,1000000,VECTORIZED,2587.500000
Pareto,PDF,1000000,PARALLEL,2026.900000
Pareto,PDF,1000000,WORK_STEALING,2023.900000
Pareto,LogPDF,1000000,SCALAR,9942.900000
Pareto,LogPDF,1000000,VECTORIZED,1171.500000
Pareto,LogPDF,1000000,PARALLEL,1450.200000
Pareto,LogPDF,1000000,WORK_STEALING,1466.000000
Pareto,CDF,1000000,SCALAR,19465.500000
Pareto,CDF,1000000,VECTORIZED,2057.100000
Pareto,CDF,1000000,PARALLEL,2857.300000
Pareto,CDF,1000000,WORK_STEALING,2577.600000
Pareto,PDF,1500000,SCALAR,22915.700000
Pareto,PDF,1500000,VECTORIZED,3344.400000
Pareto,PDF,1500000,PARALLEL,3047.000000
Pareto,PDF,1500000,WORK_STEALING,3016.200000
Pareto,LogPDF,1500000,SCALAR,14340.300000
Pareto,LogPDF,1500000,VECTORIZED,2325.100000
Pareto,LogPDF,1500000,PARALLEL,1754.900000
Pareto,LogPDF,1500000,WORK_STEALING,1782.600000
Pareto,CDF,1500000,SCALAR,27553.700000
Pareto,CDF,1500000,VECTORIZED,3296.100000
Pareto,CDF,1500000,PARALLEL,4047.500000
Pareto,CDF,1500000,WORK_STEALING,3886.000000
Pareto,PDF,2000000,SCALAR,30600.400000
Pareto,PDF,2000000,VECTORIZED,4304.300000
Pareto,PDF,2000000,PARALLEL,4036.300000
Pareto,PDF,2000000,WORK_STEALING,4621.300000
Pareto,LogPDF,2000000,SCALAR,19933.700000
Pareto,LogPDF,2000000,VECTORIZED,3340.800000
Pareto,LogPDF,2000000,PARALLEL,2809.700000
Pareto,LogPDF,2000000,WORK_STEALING,2383.900000
Pareto,CDF,2000000,SCALAR,39547.500000
Pareto,CDF,2000000,VECTORIZED,5716.700000
Pareto,CDF,2000000,PARALLEL,5143.500000
Pareto,CDF,2000000,WORK_STEALING,5149.600000
Weibull,PDF,64,SCALAR,2.100000
Weibull,PDF,64,VECTORIZED,0.500000
Weibull,PDF,64,PARALLEL,1.300000
Weibull,PDF,64,WORK_STEALING,1.000000
Weibull,LogPDF,64,SCALAR,0.900000
Weibull,LogPDF,64,VECTORIZED,0.300000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.500000
Weibull,CDF,64,SCALAR,1.300000
Weibull,CDF,64,VECTORIZED,0.300000
Weibull,CDF,64,PARALLEL,0.900000
Weibull,CDF,64,WORK_STEALING,0.900000
Weibull,PDF,128,SCALAR,2.800000
Weibull,PDF,128,VECTORIZED,0.500000
Weibull,PDF,128,PARALLEL,1.800000
Weibull,PDF,128,WORK_STEALING,1.800000
Weibull,LogPDF,128,SCALAR,1.700000
Weibull,LogPDF,128,VECTORIZED,0.500000
Weibull,LogPDF,128,PARALLEL,1.000000
Weibull,LogPDF,128,WORK_STEALING,1.100000
Weibull,CDF,128,SCALAR,2.600000
Weibull,CDF,128,VECTORIZED,0.400000
Weibull,CDF,128,PARALLEL,1.800000
Weibull,CDF,128,WORK_STEALING,1.800000
Weibull,PDF,256,SCALAR,5.600000
Weibull,PDF,256,VECTORIZED,0.800000
Weibull,PDF,256,PARALLEL,3.600000
Weibull,PDF,256,WORK_STEALING,3.500000
Weibull,LogPDF,256,SCALAR,3.500000
Weibull,LogPDF,256,VECTORIZED,0.600000
Weibull,LogPDF,256,PARALLEL,2.100000
Weibull,LogPDF,256,WORK_STEALING,2.100000
Weibull,CDF,256,SCALAR,5.200000
Weibull,CDF,256,VECTORIZED,0.600000
Weibull,CDF,256,PARALLEL,3.600000
Weibull,CDF,256,WORK_STEALING,3.500000
Weibull,PDF,512,SCALAR,11.200000
Weibull,PDF,512,VECTORIZED,1.300000
Weibull,PDF,512,PARALLEL,7.100000
Weibull,PDF,512,WORK_STEALING,7.100000
Weibull,LogPDF,512,SCALAR,6.900000
Weibull,LogPDF,512,VECTORIZED,1.100000
Weibull,LogPDF,512,PARALLEL,4.100000
Weibull,LogPDF,512,WORK_STEALING,4.100000
Weibull,CDF,512,SCALAR,10.300000
Weibull,CDF,512,VECTORIZED,1.200000
Weibull,CDF,512,PARALLEL,7.100000
Weibull,CDF,512,WORK_STEALING,7.100000
Weibull,PDF,1024,SCALAR,22.400000
Weibull,PDF,1024,VECTORIZED,2.400000
Weibull,PDF,1024,PARALLEL,14.100000
Weibull,PDF,1024,WORK_STEALING,14.100000
Weibull,LogPDF,1024,SCALAR,13.900000
Weibull,LogPDF,1024,VECTORIZED,1.900000
Weibull,LogPDF,1024,PARALLEL,8.100000
Weibull,LogPDF,1024,WORK_STEALING,8.100000
Weibull,CDF,1024,SCALAR,20.700000
Weibull,CDF,1024,VECTORIZED,2.700000
Weibull,CDF,1024,PARALLEL,23.400000
Weibull,CDF,1024,WORK_STEALING,22.900000
Weibull,PDF,2048,SCALAR,69.600000
Weibull,PDF,2048,VECTORIZED,6.700000
Weibull,PDF,2048,PARALLEL,44.200000
Weibull,PDF,2048,WORK_STEALING,28.300000
Weibull,LogPDF,2048,SCALAR,28.400000
Weibull,LogPDF,2048,VECTORIZED,4.300000
Weibull,LogPDF,2048,PARALLEL,16.200000
Weibull,LogPDF,2048,WORK_STEALING,16.200000
Weibull,CDF,2048,SCALAR,41.800000
Weibull,CDF,2048,VECTORIZED,4.400000
Weibull,CDF,2048,PARALLEL,28.100000
Weibull,CDF,2048,WORK_STEALING,28.300000
Weibull,PDF,4096,SCALAR,90.000000
Weibull,PDF,4096,VECTORIZED,18.200000
Weibull,PDF,4096,PARALLEL,121.800000
Weibull,PDF,4096,WORK_STEALING,79.400000
Weibull,LogPDF,4096,SCALAR,80.700000
Weibull,LogPDF,4096,VECTORIZED,7.900000
Weibull,LogPDF,4096,PARALLEL,32.400000
Weibull,LogPDF,4096,WORK_STEALING,32.500000
Weibull,CDF,4096,SCALAR,84.700000
Weibull,CDF,4096,VECTORIZED,8.900000
Weibull,CDF,4096,PARALLEL,56.400000
Weibull,CDF,4096,WORK_STEALING,56.500000
Weibull,PDF,6144,SCALAR,134.800000
Weibull,PDF,6144,VECTORIZED,14.800000
Weibull,PDF,6144,PARALLEL,85.600000
Weibull,PDF,6144,WORK_STEALING,85.600000
Weibull,LogPDF,6144,SCALAR,84.000000
Weibull,LogPDF,6144,VECTORIZED,11.800000
Weibull,LogPDF,6144,PARALLEL,48.600000
Weibull,LogPDF,6144,WORK_STEALING,48.500000
Weibull,CDF,6144,SCALAR,125.300000
Weibull,CDF,6144,VECTORIZED,13.400000
Weibull,CDF,6144,PARALLEL,84.600000
Weibull,CDF,6144,WORK_STEALING,84.800000
Weibull,PDF,8192,SCALAR,270.400000
Weibull,PDF,8192,VECTORIZED,25.200000
Weibull,PDF,8192,PARALLEL,112.400000
Weibull,PDF,8192,WORK_STEALING,103.800000
Weibull,LogPDF,8192,SCALAR,113.700000
Weibull,LogPDF,8192,VECTORIZED,21.100000
Weibull,LogPDF,8192,PARALLEL,73.000000
Weibull,LogPDF,8192,WORK_STEALING,98.000000
Weibull,CDF,8192,SCALAR,167.300000
Weibull,CDF,8192,VECTORIZED,17.700000
Weibull,CDF,8192,PARALLEL,53.200000
Weibull,CDF,8192,WORK_STEALING,102.500000
Weibull,PDF,10000,SCALAR,220.700000
Weibull,PDF,10000,VECTORIZED,23.700000
Weibull,PDF,10000,PARALLEL,123.300000
Weibull,PDF,10000,WORK_STEALING,118.200000
Weibull,LogPDF,10000,SCALAR,206.700000
Weibull,LogPDF,10000,VECTORIZED,28.200000
Weibull,LogPDF,10000,PARALLEL,124.800000
Weibull,LogPDF,10000,WORK_STEALING,121.400000
Weibull,CDF,10000,SCALAR,316.500000
Weibull,CDF,10000,VECTORIZED,21.600000
Weibull,CDF,10000,PARALLEL,65.600000
Weibull,CDF,10000,WORK_STEALING,120.600000
Weibull,PDF,25000,SCALAR,556.700000
Weibull,PDF,25000,VECTORIZED,84.400000
Weibull,PDF,25000,PARALLEL,156.100000
