Distribution,Operation,BatchSize,Strategy,MedianTime_us
Exponential,CDF,2048,SCALAR,38.875000
Exponential,CDF,2048,VECTORIZED,4.209000
Exponential,CDF,2048,PARALLEL,30.708000
Exponential,CDF,2048,WORK_STEALING,8.333000
Exponential,PDF,4096,SCALAR,77.167000
Exponential,PDF,4096,VECTORIZED,7.625000
Exponential,PDF,4096,PARALLEL,64.375000
Exponential,PDF,4096,WORK_STEALING,11.375000
Exponential,LogPDF,4096,SCALAR,78.209000
Exponential,LogPDF,4096,VECTORIZED,2.750000
Exponential,LogPDF,4096,PARALLEL,52.917000
Exponential,LogPDF,4096,WORK_STEALING,9.083000
Exponential,CDF,4096,SCALAR,77.708000
Exponential,CDF,4096,VECTORIZED,8.417000
Exponential,CDF,4096,PARALLEL,72.666000
Exponential,CDF,4096,WORK_STEALING,12.416000
Exponential,PDF,6144,SCALAR,114.708000
Exponential,PDF,6144,VECTORIZED,11.417000
Exponential,PDF,6144,PARALLEL,95.750000
Exponential,PDF,6144,WORK_STEALING,15.125000
Exponential,LogPDF,6144,SCALAR,117.125000
Exponential,LogPDF,6144,VECTORIZED,4.250000
Exponential,LogPDF,6144,PARALLEL,83.750000
Exponential,LogPDF,6144,WORK_STEALING,45.834000
Exponential,CDF,6144,SCALAR,116.417000
Exponential,CDF,6144,VECTORIZED,12.583000
Exponential,CDF,6144,PARALLEL,92.167000
Exponential,CDF,6144,WORK_STEALING,22.958000
Exponential,PDF,8192,SCALAR,153.250000
Exponential,PDF,8192,VECTORIZED,16.042000
Exponential,PDF,8192,PARALLEL,141.291000
Exponential,PDF,8192,WORK_STEALING,18.250000
Exponential,LogPDF,8192,SCALAR,155.917000
Exponential,LogPDF,8192,VECTORIZED,5.959000
Exponential,LogPDF,8192,PARALLEL,90.041000
Exponential,LogPDF,8192,WORK_STEALING,18.875000
Exponential,CDF,8192,SCALAR,155.750000
Exponential,CDF,8192,VECTORIZED,17.167000
Exponential,CDF,8192,PARALLEL,126.750000
Exponential,CDF,8192,WORK_STEALING,31.125000
Exponential,PDF,10000,SCALAR,186.375000
Exponential,PDF,10000,VECTORIZED,19.125000
Exponential,PDF,10000,PARALLEL,131.625000
Exponential,PDF,10000,WORK_STEALING,16.250000
Exponential,LogPDF,10000,SCALAR,190.500000
Exponential,LogPDF,10000,VECTORIZED,7.125000
Exponential,LogPDF,10000,PARALLEL,124.417000
Exponential,LogPDF,10000,WORK_STEALING,17.625000
Exponential,CDF,10000,SCALAR,189.667000
Exponential,CDF,10000,VECTORIZED,20.834000
Exponential,CDF,10000,PARALLEL,149.084000
Exponential,CDF,10000,WORK_STEALING,29.584000
Exponential,PDF,25000,SCALAR,467.250000
Exponential,PDF,25000,VECTORIZED,47.125000
Exponential,PDF,25000,PARALLEL,86.083000
Exponential,PDF,25000,WORK_STEALING,26.625000
Exponential,LogPDF,25000,SCALAR,474.375000
Exponential,LogPDF,25000,VECTORIZED,16.958000
Exponential,LogPDF,25000,PARALLEL,125.500000
Exponential,LogPDF,25000,WORK_STEALING,18.125000
Exponential,CDF,25000,SCALAR,473.542000
Exponential,CDF,25000,VECTORIZED,51.375000
Exponential,CDF,25000,PARALLEL,124.292000
Exponential,CDF,25000,WORK_STEALING,28.125000
Exponential,PDF,50000,SCALAR,935.750000
Exponential,PDF,50000,VECTORIZED,93.291000
Exponential,PDF,50000,PARALLEL,109.375000
Exponential,PDF,50000,WORK_STEALING,47.542000
Exponential,LogPDF,50000,SCALAR,949.708000
Exponential,LogPDF,50000,VECTORIZED,33.792000
Exponential,LogPDF,50000,PARALLEL,100.416000
Exponential,LogPDF,50000,WORK_STEALING,20.750000
Exponential,CDF,50000,SCALAR,947.083000
Exponential,CDF,50000,VECTORIZED,102.625000
Exponential,CDF,50000,PARALLEL,111.208000
Exponential,CDF,50000,WORK_STEALING,67.792000
Exponential,PDF,75000,SCALAR,1401.041000
Exponential,PDF,75000,VECTORIZED,140.584000
Exponential,PDF,75000,PARALLEL,124.917000
Exponential,PDF,75000,WORK_STEALING,101.458000
Exponential,LogPDF,75000,SCALAR,1426.542000
Exponential,LogPDF,75000,VECTORIZED,51.375000
Exponential,LogPDF,75000,PARALLEL,53.208000
Exponential,LogPDF,75000,WORK_STEALING,41.209000
Exponential,CDF,75000,SCALAR,1422.042000
Exponential,CDF,75000,VECTORIZED,153.708000
Exponential,CDF,75000,PARALLEL,111.084000
Exponential,CDF,75000,WORK_STEALING,69.042000
Exponential,PDF,100000,SCALAR,1866.417000
Exponential,PDF,100000,VECTORIZED,187.458000
Exponential,PDF,100000,PARALLEL,123.083000
Exponential,PDF,100000,WORK_STEALING,89.000000
Exponential,LogPDF,100000,SCALAR,1901.584000
Exponential,LogPDF,100000,VECTORIZED,68.334000
Exponential,LogPDF,100000,PARALLEL,123.625000
Exponential,LogPDF,100000,WORK_STEALING,57.042000
Exponential,CDF,100000,SCALAR,1897.791000
Exponential,CDF,100000,VECTORIZED,203.250000
Exponential,CDF,100000,PARALLEL,136.625000
Exponential,CDF,100000,WORK_STEALING,114.417000
Exponential,PDF,150000,SCALAR,2791.958000
Exponential,PDF,150000,VECTORIZED,282.292000
Exponential,PDF,150000,PARALLEL,156.542000
Exponential,PDF,150000,WORK_STEALING,163.750000
Exponential,LogPDF,150000,SCALAR,2839.083000
Exponential,LogPDF,150000,VECTORIZED,102.291000
Exponential,LogPDF,150000,PARALLEL,141.958000
Exponential,LogPDF,150000,WORK_STEALING,55.208000
Exponential,CDF,150000,SCALAR,2842.000000
Exponential,CDF,150000,VECTORIZED,309.458000
Exponential,CDF,150000,PARALLEL,167.458000
Exponential,CDF,150000,WORK_STEALING,150.584000
Exponential,PDF,200000,SCALAR,3731.000000
Exponential,PDF,200000,VECTORIZED,376.542000
Exponential,PDF,200000,PARALLEL,183.583000
Exponential,PDF,200000,WORK_STEALING,173.125000
Exponential,LogPDF,200000,SCALAR,3798.333000
Exponential,LogPDF,200000,VECTORIZED,143.000000
Exponential,LogPDF,200000,PARALLEL,125.292000
Exponential,LogPDF,200000,WORK_STEALING,99.291000
Exponential,CDF,200000,SCALAR,3780.750000
Exponential,CDF,200000,VECTORIZED,413.042000
Exponential,CDF,200000,PARALLEL,218.250000
Exponential,CDF,200000,WORK_STEALING,200.583000
Exponential,PDF,250000,SCALAR,4653.292000
Exponential,PDF,250000,VECTORIZED,476.375000
Exponential,PDF,250000,PARALLEL,235.042000
Exponential,PDF,250000,WORK_STEALING,222.791000
Exponential,LogPDF,250000,SCALAR,4737.333000
Exponential,LogPDF,250000,VECTORIZED,177.625000
Exponential,LogPDF,250000,PARALLEL,119.125000
Exponential,LogPDF,250000,WORK_STEALING,111.459000
Exponential,CDF,250000,SCALAR,4723.166000
Exponential,CDF,250000,VECTORIZED,517.416000
Exponential,CDF,250000,PARALLEL,287.166000
Exponential,CDF,250000,WORK_STEALING,229.709000
Exponential,PDF,300000,SCALAR,5598.041000
Exponential,PDF,300000,VECTORIZED,582.625000
Exponential,PDF,300000,PARALLEL,291.833000
Exponential,PDF,300000,WORK_STEALING,252.333000
Exponential,LogPDF,300000,SCALAR,5687.375000
Exponential,LogPDF,300000,VECTORIZED,221.083000
Exponential,LogPDF,300000,PARALLEL,102.750000
Exponential,LogPDF,300000,WORK_STEALING,115.959000
Exponential,CDF,300000,SCALAR,5673.709000
Exponential,CDF,300000,VECTORIZED,630.416000
Exponential,CDF,300000,PARALLEL,334.000000
Exponential,CDF,300000,WORK_STEALING,270.417000
Exponential,PDF,400000,SCALAR,7444.584000
Exponential,PDF,400000,VECTORIZED,781.750000
Exponential,PDF,400000,PARALLEL,380.958000
Exponential,PDF,400000,WORK_STEALING,339.125000
Exponential,LogPDF,400000,SCALAR,7596.833000
Exponential,LogPDF,400000,VECTORIZED,304.042000
Exponential,LogPDF,400000,PARALLEL,107.083000
Exponential,LogPDF,400000,WORK_STEALING,174.958000
Exponential,CDF,400000,SCALAR,7578.917000
Exponential,CDF,400000,VECTORIZED,870.792000
Exponential,CDF,400000,PARALLEL,371.167000
Exponential,CDF,400000,WORK_STEALING,336.041000
Exponential,PDF,500000,SCALAR,9348.250000
Exponential,PDF,500000,VECTORIZED,1000.958000
Exponential,PDF,500000,PARALLEL,407.625000
Exponential,PDF,500000,WORK_STEALING,466.000000
Exponential,LogPDF,500000,SCALAR,9503.875000
Exponential,LogPDF,500000,VECTORIZED,384.334000
Exponential,LogPDF,500000,PARALLEL,147.541000
Exponential,LogPDF,500000,WORK_STEALING,217.916000
Exponential,CDF,500000,SCALAR,9463.333000
Exponential,CDF,500000,VECTORIZED,1123.709000
Exponential,CDF,500000,PARALLEL,437.000000
Exponential,CDF,500000,WORK_STEALING,427.708000
Discrete,PDF,64,SCALAR,1.167000
Discrete,PDF,64,VECTORIZED,0.083000
Discrete,PDF,64,PARALLEL,0.083000
Discrete,PDF,64,WORK_STEALING,0.083000
Discrete,LogPDF,64,SCALAR,1.208000
Discrete,LogPDF,64,VECTORIZED,0.083000
Discrete,LogPDF,64,PARALLEL,0.084000
Discrete,LogPDF,64,WORK_STEALING,0.083000
Discrete,CDF,64,SCALAR,1.209000
Discrete,CDF,64,VECTORIZED,0.042000
Discrete,CDF,64,PARALLEL,0.083000
Discrete,CDF,64,WORK_STEALING,0.083000
Discrete,PDF,128,SCALAR,2.458000
Discrete,PDF,128,VECTORIZED,0.125000
Discrete,PDF,128,PARALLEL,0.167000
Discrete,PDF,128,WORK_STEALING,0.166000
Discrete,LogPDF,128,SCALAR,2.417000
Discrete,LogPDF,128,VECTORIZED,0.125000
Discrete,LogPDF,128,PARALLEL,0.167000
Discrete,LogPDF,128,WORK_STEALING,0.167000
Discrete,CDF,128,SCALAR,2.375000
Discrete,CDF,128,VECTORIZED,0.083000
Discrete,CDF,128,PARALLEL,0.083000
Discrete,CDF,128,WORK_STEALING,0.125000
Discrete,PDF,256,SCALAR,4.584000
Discrete,PDF,256,VECTORIZED,0.209000
Discrete,PDF,256,PARALLEL,0.292000
Discrete,PDF,256,WORK_STEALING,0.333000
Discrete,LogPDF,256,SCALAR,4.875000
Discrete,LogPDF,256,VECTORIZED,0.208000
Discrete,LogPDF,256,PARALLEL,0.292000
Discrete,LogPDF,256,WORK_STEALING,0.292000
Discrete,CDF,256,SCALAR,4.792000
Discrete,CDF,256,VECTORIZED,0.167000
Discrete,CDF,256,PARALLEL,0.167000
Discrete,CDF,256,WORK_STEALING,0.208000
Discrete,PDF,512,SCALAR,9.208000
Discrete,PDF,512,VECTORIZED,0.417000
Discrete,PDF,512,PARALLEL,0.542000
Discrete,PDF,512,WORK_STEALING,0.542000
Discrete,LogPDF,512,SCALAR,9.750000
Discrete,LogPDF,512,VECTORIZED,0.459000
Discrete,LogPDF,512,PARALLEL,0.542000
Discrete,LogPDF,512,WORK_STEALING,0.542000
Discrete,CDF,512,SCALAR,9.583000
Discrete,CDF,512,VECTORIZED,0.333000
Discrete,CDF,512,PARALLEL,0.333000
Discrete,CDF,512,WORK_STEALING,0.333000
Discrete,PDF,1024,SCALAR,19.083000
Discrete,PDF,1024,VECTORIZED,0.833000
Discrete,PDF,1024,PARALLEL,1.083000
Discrete,PDF,1024,WORK_STEALING,1.042000
Discrete,LogPDF,1024,SCALAR,18.792000
Discrete,LogPDF,1024,VECTORIZED,0.834000
Discrete,LogPDF,1024,PARALLEL,1.750000
Discrete,LogPDF,1024,WORK_STEALING,1.042000
Discrete,CDF,1024,SCALAR,19.042000
Discrete,CDF,1024,VECTORIZED,0.583000
Discrete,CDF,1024,PARALLEL,1.167000
Discrete,CDF,1024,WORK_STEALING,0.667000
Discrete,PDF,2048,SCALAR,38.958000
Discrete,PDF,2048,VECTORIZED,1.667000
Discrete,PDF,2048,PARALLEL,31.375000
Discrete,PDF,2048,WORK_STEALING,10.500000
Discrete,LogPDF,2048,SCALAR,39.041000
Discrete,LogPDF,2048,VECTORIZED,1.667000
Discrete,LogPDF,2048,PARALLEL,33.458000
Discrete,LogPDF,2048,WORK_STEALING,7.666000
Discrete,CDF,2048,SCALAR,38.375000
Discrete,CDF,2048,VECTORIZED,1.084000
Discrete,CDF,2048,PARALLEL,28.291000
Discrete,CDF,2048,WORK_STEALING,7.625000
Discrete,PDF,4096,SCALAR,77.375000
Discrete,PDF,4096,VECTORIZED,3.292000
Discrete,PDF,4096,PARALLEL,67.792000
Discrete,PDF,4096,WORK_STEALING,9.542000
Discrete,LogPDF,4096,SCALAR,77.833000
Discrete,LogPDF,4096,VECTORIZED,3.292000
Discrete,LogPDF,4096,PARALLEL,55.292000
Discrete,LogPDF,4096,WORK_STEALING,10.500000
Discrete,CDF,4096,SCALAR,76.625000
Discrete,CDF,4096,VECTORIZED,2.250000
Discrete,CDF,4096,PARALLEL,75.792000
Discrete,CDF,4096,WORK_STEALING,23.708000
Discrete,PDF,6144,SCALAR,115.833000
Discrete,PDF,6144,VECTORIZED,4.958000
Discrete,PDF,6144,PARALLEL,77.542000
Discrete,PDF,6144,WORK_STEALING,13.916000
Discrete,LogPDF,6144,SCALAR,116.625000
Discrete,LogPDF,6144,VECTORIZED,4.917000
Discrete,LogPDF,6144,PARALLEL,100.292000
Discrete,LogPDF,6144,WORK_STEALING,16.834000
Discrete,CDF,6144,SCALAR,114.708000
Discrete,CDF,6144,VECTORIZED,3.333000
Discrete,CDF,6144,PARALLEL,90.792000
Discrete,CDF,6144,WORK_STEALING,12.083000
Discrete,PDF,8192,SCALAR,154.417000
Discrete,PDF,8192,VECTORIZED,6.542000
Discrete,PDF,8192,PARALLEL,142.833000
Discrete,PDF,8192,WORK_STEALING,15.708000
Discrete,LogPDF,8192,SCALAR,155.625000
Discrete,LogPDF,8192,VECTORIZED,6.375000
Discrete,LogPDF,8192,PARALLEL,127.916000
Discrete,LogPDF,8192,WORK_STEALING,16.625000
Discrete,CDF,8192,SCALAR,151.250000
Discrete,CDF,8192,VECTORIZED,4.334000
Discrete,CDF,8192,PARALLEL,138.208000
Discrete,CDF,8192,WORK_STEALING,24.375000
Discrete,PDF,10000,SCALAR,187.000000
Discrete,PDF,10000,VECTORIZED,8.083000
Discrete,PDF,10000,PARALLEL,130.958000
Discrete,PDF,10000,WORK_STEALING,15.459000
Discrete,LogPDF,10000,SCALAR,189.917000
Discrete,LogPDF,10000,VECTORIZED,8.000000
Discrete,LogPDF,10000,PARALLEL,127.041000
Discrete,LogPDF,10000,WORK_STEALING,21.375000
Discrete,CDF,10000,SCALAR,184.667000
Discrete,CDF,10000,VECTORIZED,5.500000
Discrete,CDF,10000,PARALLEL,127.709000
Discrete,CDF,10000,WORK_STEALING,21.334000
Discrete,PDF,25000,SCALAR,467.041000
Discrete,PDF,25000,VECTORIZED,20.000000
Discrete,PDF,25000,PARALLEL,137.875000
Discrete,PDF,25000,WORK_STEALING,27.208000
Discrete,LogPDF,25000,SCALAR,473.000000
Discrete,LogPDF,25000,VECTORIZED,19.958000
Discrete,LogPDF,25000,PARALLEL,143.708000
Discrete,LogPDF,25000,WORK_STEALING,40.584000
Discrete,CDF,25000,SCALAR,468.042000
Discrete,CDF,25000,VECTORIZED,13.667000
Discrete,CDF,25000,PARALLEL,150.166000
Discrete,CDF,25000,WORK_STEALING,25.084000
Discrete,PDF,50000,SCALAR,944.125000
Discrete,PDF,50000,VECTORIZED,40.292000
Discrete,PDF,50000,PARALLEL,142.417000
Discrete,PDF,50000,WORK_STEALING,51.625000
Discrete,LogPDF,50000,SCALAR,949.666000
Discrete,LogPDF,50000,VECTORIZED,39.875000
Discrete,LogPDF,50000,PARALLEL,150.125000
Discrete,LogPDF,50000,WORK_STEALING,34.708000
Discrete,CDF,50000,SCALAR,935.583000
Discrete,CDF,50000,VECTORIZED,27.458000
Discrete,CDF,50000,PARALLEL,112.750000
Discrete,CDF,50000,WORK_STEALING,55.500000
Discrete,PDF,75000,SCALAR,1408.916000
Discrete,PDF,75000,VECTORIZED,60.000000
Discrete,PDF,75000,PARALLEL,98.708000
Discrete,PDF,75000,WORK_STEALING,55.708000
Discrete,LogPDF,75000,SCALAR,1418.000000
Discrete,LogPDF,75000,VECTORIZED,60.208000
Discrete,LogPDF,75000,PARALLEL,110.292000
Discrete,LogPDF,75000,WORK_STEALING,66.833000
Discrete,CDF,75000,SCALAR,1400.250000
Discrete,CDF,75000,VECTORIZED,40.917000
Discrete,CDF,75000,PARALLEL,90.209000
Discrete,CDF,75000,WORK_STEALING,53.042000
Discrete,PDF,100000,SCALAR,1895.167000
Discrete,PDF,100000,VECTORIZED,80.000000
Discrete,PDF,100000,PARALLEL,91.500000
Discrete,PDF,100000,WORK_STEALING,64.625000
Discrete,LogPDF,100000,SCALAR,1892.125000
Discrete,LogPDF,100000,VECTORIZED,79.958000
Discrete,LogPDF,100000,PARALLEL,134.375000
Discrete,LogPDF,100000,WORK_STEALING,59.625000
Discrete,CDF,100000,SCALAR,1870.833000
Discrete,CDF,100000,VECTORIZED,54.125000
Discrete,CDF,100000,PARALLEL,109.416000
Discrete,CDF,100000,WORK_STEALING,89.750000
Discrete,PDF,150000,SCALAR,2838.958000
Discrete,PDF,150000,VECTORIZED,118.250000
Discrete,PDF,150000,PARALLEL,106.459000
Discrete,PDF,150000,WORK_STEALING,83.417000
Discrete,LogPDF,150000,SCALAR,2859.208000
Discrete,LogPDF,150000,VECTORIZED,119.625000
Discrete,LogPDF,150000,PARALLEL,116.458000
Discrete,LogPDF,150000,WORK_STEALING,92.208000
Discrete,CDF,150000,SCALAR,2805.875000
Discrete,CDF,150000,VECTORIZED,81.875000
Discrete,CDF,150000,PARALLEL,133.125000
Discrete,CDF,150000,WORK_STEALING,101.625000
Discrete,PDF,200000,SCALAR,3760.792000
Discrete,PDF,200000,VECTORIZED,159.458000
Discrete,PDF,200000,PARALLEL,112.916000
Discrete,PDF,200000,WORK_STEALING,105.000000
Discrete,LogPDF,200000,SCALAR,3802.917000
Discrete,LogPDF,200000,VECTORIZED,160.417000
Discrete,LogPDF,200000,PARALLEL,131.584000
Discrete,LogPDF,200000,WORK_STEALING,103.709000
Discrete,CDF,200000,SCALAR,3753.833000
Discrete,CDF,200000,VECTORIZED,110.042000
Discrete,CDF,200000,PARALLEL,146.584000
Discrete,CDF,200000,WORK_STEALING,138.042000
Discrete,PDF,250000,SCALAR,4707.333000
Discrete,PDF,250000,VECTORIZED,199.125000
Discrete,PDF,250000,PARALLEL,132.083000
Discrete,PDF,250000,WORK_STEALING,117.375000
Discrete,LogPDF,250000,SCALAR,4710.875000
Discrete,LogPDF,250000,VECTORIZED,197.500000
Discrete,LogPDF,250000,PARALLEL,143.583000
Discrete,LogPDF,250000,WORK_STEALING,126.792000
Discrete,CDF,250000,SCALAR,4661.959000
Discrete,CDF,250000,VECTORIZED,135.792000
Discrete,CDF,250000,PARALLEL,179.292000
Discrete,CDF,250000,WORK_STEALING,167.500000
Discrete,PDF,300000,SCALAR,5677.375000
Discrete,PDF,300000,VECTORIZED,241.084000
Discrete,PDF,300000,PARALLEL,133.500000
Discrete,PDF,300000,WORK_STEALING,158.125000
Discrete,LogPDF,300000,SCALAR,5687.334000
Discrete,LogPDF,300000,VECTORIZED,237.958000
Discrete,LogPDF,300000,PARALLEL,167.041000
Discrete,LogPDF,300000,WORK_STEALING,185.666000
Discrete,CDF,300000,SCALAR,5612.416000
Discrete,CDF,300000,VECTORIZED,162.708000
Discrete,CDF,300000,PARALLEL,199.833000
Discrete,CDF,300000,WORK_STEALING,202.667000
Discrete,PDF,400000,SCALAR,7525.083000
Discrete,PDF,400000,VECTORIZED,316.916000
Discrete,PDF,400000,PARALLEL,169.250000
Discrete,PDF,400000,WORK_STEALING,193.458000
Discrete,LogPDF,400000,SCALAR,7584.958000
Discrete,LogPDF,400000,VECTORIZED,317.375000
Discrete,LogPDF,400000,PARALLEL,197.584000
Discrete,LogPDF,400000,WORK_STEALING,202.250000
Discrete,CDF,400000,SCALAR,7503.958000
Discrete,CDF,400000,VECTORIZED,218.084000
Discrete,CDF,400000,PARALLEL,247.250000
Discrete,CDF,400000,WORK_STEALING,260.042000
Discrete,PDF,500000,SCALAR,9440.167000
Discrete,PDF,500000,VECTORIZED,402.208000
Discrete,PDF,500000,PARALLEL,181.292000
Discrete,PDF,500000,WORK_STEALING,244.833000
Discrete,LogPDF,500000,SCALAR,9468.000000
Discrete,LogPDF,500000,VECTORIZED,399.583000
Discrete,LogPDF,500000,PARALLEL,231.583000
Discrete,LogPDF,500000,WORK_STEALING,257.541000
Discrete,CDF,500000,SCALAR,9344.791000
Discrete,CDF,500000,VECTORIZED,271.667000
Discrete,CDF,500000,PARALLEL,298.792000
Discrete,CDF,500000,WORK_STEALING,306.083000
Poisson,PDF,64,SCALAR,1.500000
Poisson,PDF,64,VECTORIZED,0.625000
Poisson,PDF,64,PARALLEL,0.625000
Poisson,PDF,64,WORK_STEALING,0.667000
Poisson,LogPDF,64,SCALAR,1.167000
Poisson,LogPDF,64,VECTORIZED,0.250000
Poisson,LogPDF,64,PARALLEL,0.250000
Poisson,LogPDF,64,WORK_STEALING,0.250000
Poisson,CDF,64,SCALAR,2.084000
Poisson,CDF,64,VECTORIZED,1.917000
Poisson,CDF,64,PARALLEL,1.833000
Poisson,CDF,64,WORK_STEALING,1.834000
Poisson,PDF,128,SCALAR,3.042000
Poisson,PDF,128,VECTORIZED,1.208000
Poisson,PDF,128,PARALLEL,1.292000
Poisson,PDF,128,WORK_STEALING,1.292000
Poisson,LogPDF,128,SCALAR,2.417000
Poisson,LogPDF,128,VECTORIZED,0.500000
Poisson,LogPDF,128,PARALLEL,0.500000
Poisson,LogPDF,128,WORK_STEALING,0.500000
Poisson,CDF,128,SCALAR,4.625000
Poisson,CDF,128,VECTORIZED,4.375000
Poisson,CDF,128,PARALLEL,4.542000
Poisson,CDF,128,WORK_STEALING,4.500000
Poisson,PDF,256,SCALAR,6.166000
Poisson,PDF,256,VECTORIZED,2.500000
Poisson,PDF,256,PARALLEL,2.542000
Poisson,PDF,256,WORK_STEALING,2.542000
Poisson,LogPDF,256,SCALAR,4.833000
Poisson,LogPDF,256,VECTORIZED,0.958000
Poisson,LogPDF,256,PARALLEL,1.000000
Poisson,LogPDF,256,WORK_STEALING,1.041000
Poisson,CDF,256,SCALAR,9.750000
Poisson,CDF,256,VECTORIZED,9.666000
Poisson,CDF,256,PARALLEL,9.541000
Poisson,CDF,256,WORK_STEALING,9.583000
Poisson,PDF,512,SCALAR,12.625000
Poisson,PDF,512,VECTORIZED,5.083000
Poisson,PDF,512,PARALLEL,5.125000
Poisson,PDF,512,WORK_STEALING,5.000000
Poisson,LogPDF,512,SCALAR,9.667000
Poisson,LogPDF,512,VECTORIZED,2.292000
Poisson,LogPDF,512,PARALLEL,2.042000
Poisson,LogPDF,512,WORK_STEALING,2.083000
Poisson,CDF,512,SCALAR,20.083000
Poisson,CDF,512,VECTORIZED,19.292000
Poisson,CDF,512,PARALLEL,19.542000
Poisson,CDF,512,WORK_STEALING,19.791000
Poisson,PDF,1024,SCALAR,25.209000
Poisson,PDF,1024,VECTORIZED,10.042000
Poisson,PDF,1024,PARALLEL,10.625000
Poisson,PDF,1024,WORK_STEALING,10.291000
Poisson,LogPDF,1024,SCALAR,19.416000
Poisson,LogPDF,1024,VECTORIZED,4.250000
Poisson,LogPDF,1024,PARALLEL,4.834000
Poisson,LogPDF,1024,WORK_STEALING,4.083000
Poisson,CDF,1024,SCALAR,41.458000
Poisson,CDF,1024,VECTORIZED,39.792000
Poisson,CDF,1024,PARALLEL,42.625000
Poisson,CDF,1024,WORK_STEALING,39.625000
Poisson,PDF,2048,SCALAR,50.875000
Poisson,PDF,2048,VECTORIZED,20.042000
Poisson,PDF,2048,PARALLEL,41.542000
Poisson,PDF,2048,WORK_STEALING,25.666000
Poisson,LogPDF,2048,SCALAR,38.708000
Poisson,LogPDF,2048,VECTORIZED,9.708000
Poisson,LogPDF,2048,PARALLEL,38.292000
Poisson,LogPDF,2048,WORK_STEALING,12.666000
Poisson,CDF,2048,SCALAR,84.208000
Poisson,CDF,2048,VECTORIZED,81.000000
Poisson,CDF,2048,PARALLEL,67.125000
Poisson,CDF,2048,WORK_STEALING,67.291000
Poisson,PDF,4096,SCALAR,101.084000
Poisson,PDF,4096,VECTORIZED,40.292000
Poisson,PDF,4096,PARALLEL,64.917000
Poisson,PDF,4096,WORK_STEALING,21.916000
Poisson,LogPDF,4096,SCALAR,76.333000
Poisson,LogPDF,4096,VECTORIZED,20.291000
Poisson,LogPDF,4096,PARALLEL,71.708000
Poisson,LogPDF,4096,WORK_STEALING,18.916000
Poisson,CDF,4096,SCALAR,166.833000
Poisson,CDF,4096,VECTORIZED,160.917000
Poisson,CDF,4096,PARALLEL,76.500000
Poisson,CDF,4096,WORK_STEALING,79.541000
Poisson,PDF,6144,SCALAR,153.334000
Poisson,PDF,6144,VECTORIZED,60.750000
Poisson,PDF,6144,PARALLEL,101.375000
Poisson,PDF,6144,WORK_STEALING,56.750000
Poisson,LogPDF,6144,SCALAR,116.584000
Poisson,LogPDF,6144,VECTORIZED,30.708000
Poisson,LogPDF,6144,PARALLEL,83.833000
Poisson,LogPDF,6144,WORK_STEALING,34.125000
Poisson,CDF,6144,SCALAR,251.833000
Poisson,CDF,6144,VECTORIZED,242.792000
Poisson,CDF,6144,PARALLEL,108.917000
Poisson,CDF,6144,WORK_STEALING,95.833000
Poisson,PDF,8192,SCALAR,204.125000
Poisson,PDF,8192,VECTORIZED,81.041000
Poisson,PDF,8192,PARALLEL,90.709000
Poisson,PDF,8192,WORK_STEALING,54.250000
Poisson,LogPDF,8192,SCALAR,154.375000
Poisson,LogPDF,8192,VECTORIZED,43.000000
Poisson,LogPDF,8192,PARALLEL,113.500000
Poisson,LogPDF,8192,WORK_STEALING,45.917000
Poisson,CDF,8192,SCALAR,338.125000
Poisson,CDF,8192,VECTORIZED,327.958000
Poisson,CDF,8192,PARALLEL,142.792000
Poisson,CDF,8192,WORK_STEALING,112.791000
Poisson,PDF,10000,SCALAR,248.000000
Poisson,PDF,10000,VECTORIZED,97.833000
Poisson,PDF,10000,PARALLEL,107.542000
Poisson,PDF,10000,WORK_STEALING,48.958000
Poisson,LogPDF,10000,SCALAR,186.708000
Poisson,LogPDF,10000,VECTORIZED,52.417000
Poisson,LogPDF,10000,PARALLEL,140.541000
Poisson,LogPDF,10000,WORK_STEALING,29.250000
Poisson,CDF,10000,SCALAR,409.042000
Poisson,CDF,10000,VECTORIZED,399.750000
Poisson,CDF,10000,PARALLEL,162.459000
Poisson,CDF,10000,WORK_STEALING,132.334000
Poisson,PDF,25000,SCALAR,619.459000
Poisson,PDF,25000,VECTORIZED,245.834000
Poisson,PDF,25000,PARALLEL,123.291000
Poisson,PDF,25000,WORK_STEALING,100.084000
Poisson,LogPDF,25000,SCALAR,468.416000
Poisson,LogPDF,25000,VECTORIZED,139.125000
Poisson,LogPDF,25000,PARALLEL,147.792000
Poisson,LogPDF,25000,WORK_STEALING,61.875000
Poisson,CDF,25000,SCALAR,1034.666000
Poisson,CDF,25000,VECTORIZED,998.792000
Poisson,CDF,25000,PARALLEL,308.625000
Poisson,CDF,25000,WORK_STEALING,350.333000
Poisson,PDF,50000,SCALAR,1250.833000
Poisson,PDF,50000,VECTORIZED,492.959000
Poisson,PDF,50000,PARALLEL,183.333000
Poisson,PDF,50000,WORK_STEALING,198.375000
Poisson,LogPDF,50000,SCALAR,934.708000
Poisson,LogPDF,50000,VECTORIZED,281.417000
Poisson,LogPDF,50000,PARALLEL,133.542000
Poisson,LogPDF,50000,WORK_STEALING,107.834000
Poisson,CDF,50000,SCALAR,2055.959000
Poisson,CDF,50000,VECTORIZED,1979.916000
Poisson,CDF,50000,PARALLEL,545.542000
Poisson,CDF,50000,WORK_STEALING,545.083000
Poisson,PDF,75000,SCALAR,1873.792000
