Distribution,Operation,BatchSize,Strategy,MedianTime_us
Poisson,CDF,50000,WORK_STEALING,564.458000
Poisson,PDF,75000,SCALAR,1869.500000
Poisson,PDF,75000,VECTORIZED,745.167000
Poisson,PDF,75000,PARALLEL,289.917000
Poisson,PDF,75000,WORK_STEALING,287.583000
Poisson,LogPDF,75000,SCALAR,1406.083000
Poisson,LogPDF,75000,VECTORIZED,474.583000
Poisson,LogPDF,75000,PARALLEL,176.500000
Poisson,LogPDF,75000,WORK_STEALING,169.125000
Poisson,CDF,75000,SCALAR,3093.125000
Poisson,CDF,75000,VECTORIZED,2999.042000
Poisson,CDF,75000,PARALLEL,728.291000
Poisson,CDF,75000,WORK_STEALING,705.583000
Poisson,PDF,100000,SCALAR,2503.417000
Poisson,PDF,100000,VECTORIZED,1021.500000
Poisson,PDF,100000,PARALLEL,339.834000
Poisson,PDF,100000,WORK_STEALING,326.000000
Poisson,LogPDF,100000,SCALAR,1928.625000
Poisson,LogPDF,100000,VECTORIZED,568.458000
Poisson,LogPDF,100000,PARALLEL,220.041000
Poisson,LogPDF,100000,WORK_STEALING,197.584000
Poisson,CDF,100000,SCALAR,4147.250000
Poisson,CDF,100000,VECTORIZED,3990.709000
Poisson,CDF,100000,PARALLEL,972.583000
Poisson,CDF,100000,WORK_STEALING,912.041000
Poisson,PDF,150000,SCALAR,3732.208000
Poisson,PDF,150000,VECTORIZED,1476.833000
Poisson,PDF,150000,PARALLEL,454.125000
Poisson,PDF,150000,WORK_STEALING,406.167000
Poisson,LogPDF,150000,SCALAR,2836.875000
Poisson,LogPDF,150000,VECTORIZED,849.125000
Poisson,LogPDF,150000,PARALLEL,321.542000
Poisson,LogPDF,150000,WORK_STEALING,268.958000
Poisson,CDF,150000,SCALAR,6335.416000
Poisson,CDF,150000,VECTORIZED,6156.334000
Poisson,CDF,150000,PARALLEL,1312.083000
Poisson,CDF,150000,WORK_STEALING,1340.000000
Poisson,PDF,200000,SCALAR,5139.250000
Poisson,PDF,200000,VECTORIZED,1980.042000
Poisson,PDF,200000,PARALLEL,565.709000
Poisson,PDF,200000,WORK_STEALING,593.625000
Poisson,LogPDF,200000,SCALAR,3791.458000
Poisson,LogPDF,200000,VECTORIZED,1149.500000
Poisson,LogPDF,200000,PARALLEL,376.083000
Poisson,LogPDF,200000,WORK_STEALING,368.250000
Poisson,CDF,200000,SCALAR,8427.958000
Poisson,CDF,200000,VECTORIZED,8068.375000
Poisson,CDF,200000,PARALLEL,1882.083000
Poisson,CDF,200000,WORK_STEALING,1727.333000
Poisson,PDF,250000,SCALAR,6388.625000
Poisson,PDF,250000,VECTORIZED,2505.000000
Poisson,PDF,250000,PARALLEL,657.750000
Poisson,PDF,250000,WORK_STEALING,633.291000
Poisson,LogPDF,250000,SCALAR,4739.917000
Poisson,LogPDF,250000,VECTORIZED,1441.666000
Poisson,LogPDF,250000,PARALLEL,430.500000
Poisson,LogPDF,250000,WORK_STEALING,512.208000
Poisson,CDF,250000,SCALAR,10364.291000
Poisson,CDF,250000,VECTORIZED,10003.292000
Poisson,CDF,250000,PARALLEL,2385.041000
Poisson,CDF,250000,WORK_STEALING,2126.083000
Poisson,PDF,300000,SCALAR,7658.333000
Poisson,PDF,300000,VECTORIZED,2982.458000
Poisson,PDF,300000,PARALLEL,841.792000
Poisson,PDF,300000,WORK_STEALING,814.333000
Poisson,LogPDF,300000,SCALAR,5798.917000
Poisson,LogPDF,300000,VECTORIZED,1732.666000
Poisson,LogPDF,300000,PARALLEL,485.250000
Poisson,LogPDF,300000,WORK_STEALING,497.750000
Poisson,CDF,300000,SCALAR,12720.792000
Poisson,CDF,300000,VECTORIZED,12413.958000
Poisson,CDF,300000,PARALLEL,2678.583000
Poisson,CDF,300000,WORK_STEALING,2614.125000
Poisson,PDF,400000,SCALAR,10252.542000
Poisson,PDF,400000,VECTORIZED,4063.459000
Poisson,PDF,400000,PARALLEL,991.333000
Poisson,PDF,400000,WORK_STEALING,1103.250000
Poisson,LogPDF,400000,SCALAR,7634.334000
Poisson,LogPDF,400000,VECTORIZED,2325.625000
Poisson,LogPDF,400000,PARALLEL,763.625000
Poisson,LogPDF,400000,WORK_STEALING,625.500000
Poisson,CDF,400000,SCALAR,16865.166000
Poisson,CDF,400000,VECTORIZED,16570.500000
Poisson,CDF,400000,PARALLEL,3749.167000
Poisson,CDF,400000,WORK_STEALING,3410.417000
Poisson,PDF,500000,SCALAR,12814.459000
Poisson,PDF,500000,VECTORIZED,5058.667000
Poisson,PDF,500000,PARALLEL,1260.208000
Poisson,PDF,500000,WORK_STEALING,1248.083000
Poisson,LogPDF,500000,SCALAR,9654.041000
Poisson,LogPDF,500000,VECTORIZED,2904.375000
Poisson,LogPDF,500000,PARALLEL,840.667000
Poisson,LogPDF,500000,WORK_STEALING,823.917000
Poisson,CDF,500000,SCALAR,21147.375000
Poisson,CDF,500000,VECTORIZED,20440.584000
Poisson,CDF,500000,PARALLEL,4680.667000
Poisson,CDF,500000,WORK_STEALING,4298.625000
Gamma,PDF,64,SCALAR,2.500000
Gamma,PDF,64,VECTORIZED,0.375000
Gamma,PDF,64,PARALLEL,0.500000
Gamma,PDF,64,WORK_STEALING,0.500000
Gamma,LogPDF,64,SCALAR,1.250000
Gamma,LogPDF,64,VECTORIZED,0.291000
Gamma,LogPDF,64,PARALLEL,0.250000
Gamma,LogPDF,64,WORK_STEALING,0.250000
Gamma,CDF,64,SCALAR,2.875000
Gamma,CDF,64,VECTORIZED,1.458000
Gamma,CDF,64,PARALLEL,1.250000
Gamma,CDF,64,WORK_STEALING,1.292000
Gamma,PDF,128,SCALAR,4.834000
Gamma,PDF,128,VECTORIZED,0.625000
Gamma,PDF,128,PARALLEL,0.958000
Gamma,PDF,128,WORK_STEALING,0.959000
Gamma,LogPDF,128,SCALAR,2.500000
Gamma,LogPDF,128,VECTORIZED,0.458000
Gamma,LogPDF,128,PARALLEL,0.500000
Gamma,LogPDF,128,WORK_STEALING,0.500000
Gamma,CDF,128,SCALAR,6.291000
Gamma,CDF,128,VECTORIZED,3.042000
Gamma,CDF,128,PARALLEL,3.083000
Gamma,CDF,128,WORK_STEALING,3.167000
Gamma,PDF,256,SCALAR,9.542000
Gamma,PDF,256,VECTORIZED,1.167000
Gamma,PDF,256,PARALLEL,1.917000
Gamma,PDF,256,WORK_STEALING,1.917000
Gamma,LogPDF,256,SCALAR,4.875000
Gamma,LogPDF,256,VECTORIZED,0.875000
Gamma,LogPDF,256,PARALLEL,0.958000
Gamma,LogPDF,256,WORK_STEALING,0.875000
Gamma,CDF,256,SCALAR,13.000000
Gamma,CDF,256,VECTORIZED,6.500000
Gamma,CDF,256,PARALLEL,6.667000
Gamma,CDF,256,WORK_STEALING,6.917000
Gamma,PDF,512,SCALAR,18.792000
Gamma,PDF,512,VECTORIZED,2.208000
Gamma,PDF,512,PARALLEL,3.833000
Gamma,PDF,512,WORK_STEALING,3.833000
Gamma,LogPDF,512,SCALAR,9.458000
Gamma,LogPDF,512,VECTORIZED,1.583000
Gamma,LogPDF,512,PARALLEL,1.834000
Gamma,LogPDF,512,WORK_STEALING,1.875000
Gamma,CDF,512,SCALAR,26.042000
Gamma,CDF,512,VECTORIZED,14.000000
Gamma,CDF,512,PARALLEL,14.791000
Gamma,CDF,512,WORK_STEALING,14.667000
Gamma,PDF,1024,SCALAR,38.292000
Gamma,PDF,1024,VECTORIZED,4.333000
Gamma,PDF,1024,PARALLEL,7.708000
Gamma,PDF,1024,WORK_STEALING,7.750000
Gamma,LogPDF,1024,SCALAR,19.292000
Gamma,LogPDF,1024,VECTORIZED,3.042000
Gamma,LogPDF,1024,PARALLEL,3.541000
Gamma,LogPDF,1024,WORK_STEALING,3.542000
Gamma,CDF,1024,SCALAR,53.916000
Gamma,CDF,1024,VECTORIZED,32.625000
Gamma,CDF,1024,PARALLEL,34.833000
Gamma,CDF,1024,WORK_STEALING,32.291000
Gamma,PDF,2048,SCALAR,76.459000
Gamma,PDF,2048,VECTORIZED,8.583000
Gamma,PDF,2048,PARALLEL,34.875000
Gamma,PDF,2048,WORK_STEALING,12.292000
Gamma,LogPDF,2048,SCALAR,39.208000
Gamma,LogPDF,2048,VECTORIZED,5.709000
Gamma,LogPDF,2048,PARALLEL,44.208000
Gamma,LogPDF,2048,WORK_STEALING,19.584000
Gamma,CDF,2048,SCALAR,109.917000
Gamma,CDF,2048,VECTORIZED,70.958000
Gamma,CDF,2048,PARALLEL,62.875000
Gamma,CDF,2048,WORK_STEALING,62.584000
Gamma,PDF,4096,SCALAR,154.625000
Gamma,PDF,4096,VECTORIZED,16.542000
Gamma,PDF,4096,PARALLEL,85.125000
Gamma,PDF,4096,WORK_STEALING,38.416000
Gamma,LogPDF,4096,SCALAR,81.917000
Gamma,LogPDF,4096,VECTORIZED,12.000000
Gamma,LogPDF,4096,PARALLEL,73.500000
Gamma,LogPDF,4096,WORK_STEALING,13.459000
Gamma,CDF,4096,SCALAR,215.291000
Gamma,CDF,4096,VECTORIZED,143.167000
Gamma,CDF,4096,PARALLEL,77.917000
Gamma,CDF,4096,WORK_STEALING,64.917000
Gamma,PDF,6144,SCALAR,230.667000
Gamma,PDF,6144,VECTORIZED,25.708000
Gamma,PDF,6144,PARALLEL,113.709000
Gamma,PDF,6144,WORK_STEALING,32.583000
Gamma,LogPDF,6144,SCALAR,117.167000
Gamma,LogPDF,6144,VECTORIZED,18.833000
Gamma,LogPDF,6144,PARALLEL,74.584000
Gamma,LogPDF,6144,WORK_STEALING,20.042000
Gamma,CDF,6144,SCALAR,326.000000
Gamma,CDF,6144,VECTORIZED,223.458000
Gamma,CDF,6144,PARALLEL,104.167000
Gamma,CDF,6144,WORK_STEALING,94.625000
Gamma,PDF,8192,SCALAR,309.875000
Gamma,PDF,8192,VECTORIZED,35.166000
Gamma,PDF,8192,PARALLEL,141.250000
Gamma,PDF,8192,WORK_STEALING,26.792000
Gamma,LogPDF,8192,SCALAR,154.375000
Gamma,LogPDF,8192,VECTORIZED,31.250000
Gamma,LogPDF,8192,PARALLEL,145.333000
Gamma,LogPDF,8192,WORK_STEALING,35.833000
Gamma,CDF,8192,SCALAR,429.792000
Gamma,CDF,8192,VECTORIZED,311.667000
Gamma,CDF,8192,PARALLEL,160.083000
Gamma,CDF,8192,WORK_STEALING,124.042000
Gamma,PDF,10000,SCALAR,377.750000
Gamma,PDF,10000,VECTORIZED,42.875000
Gamma,PDF,10000,PARALLEL,98.125000
Gamma,PDF,10000,WORK_STEALING,38.916000
Gamma,LogPDF,10000,SCALAR,190.833000
Gamma,LogPDF,10000,VECTORIZED,29.792000
Gamma,LogPDF,10000,PARALLEL,121.959000
Gamma,LogPDF,10000,WORK_STEALING,33.583000
Gamma,CDF,10000,SCALAR,526.958000
Gamma,CDF,10000,VECTORIZED,364.417000
Gamma,CDF,10000,PARALLEL,147.541000
Gamma,CDF,10000,WORK_STEALING,153.541000
Gamma,PDF,25000,SCALAR,943.583000
Gamma,PDF,25000,VECTORIZED,102.500000
Gamma,PDF,25000,PARALLEL,142.958000
Gamma,PDF,25000,WORK_STEALING,60.333000
Gamma,LogPDF,25000,SCALAR,475.541000
Gamma,LogPDF,25000,VECTORIZED,72.625000
Gamma,LogPDF,25000,PARALLEL,125.209000
Gamma,LogPDF,25000,WORK_STEALING,75.416000
Gamma,CDF,25000,SCALAR,1327.542000
Gamma,CDF,25000,VECTORIZED,948.000000
Gamma,CDF,25000,PARALLEL,283.292000
Gamma,CDF,25000,WORK_STEALING,296.041000
Gamma,PDF,50000,SCALAR,1870.375000
Gamma,PDF,50000,VECTORIZED,253.500000
Gamma,PDF,50000,PARALLEL,148.416000
Gamma,PDF,50000,WORK_STEALING,171.375000
Gamma,LogPDF,50000,SCALAR,952.417000
Gamma,LogPDF,50000,VECTORIZED,144.959000
Gamma,LogPDF,50000,PARALLEL,126.167000
Gamma,LogPDF,50000,WORK_STEALING,88.875000
Gamma,CDF,50000,SCALAR,2726.917000
Gamma,CDF,50000,VECTORIZED,1869.750000
Gamma,CDF,50000,PARALLEL,490.000000
Gamma,CDF,50000,WORK_STEALING,493.334000
Gamma,PDF,75000,SCALAR,2809.250000
Gamma,PDF,75000,VECTORIZED,307.125000
Gamma,PDF,75000,PARALLEL,205.000000
Gamma,PDF,75000,WORK_STEALING,158.708000
Gamma,LogPDF,75000,SCALAR,1432.708000
Gamma,LogPDF,75000,VECTORIZED,216.875000
Gamma,LogPDF,75000,PARALLEL,134.542000
Gamma,LogPDF,75000,WORK_STEALING,109.625000
Gamma,CDF,75000,SCALAR,4150.000000
Gamma,CDF,75000,VECTORIZED,2805.375000
Gamma,CDF,75000,PARALLEL,710.125000
Gamma,CDF,75000,WORK_STEALING,768.833000
Gamma,PDF,100000,SCALAR,3779.458000
Gamma,PDF,100000,VECTORIZED,408.000000
Gamma,PDF,100000,PARALLEL,281.833000
Gamma,PDF,100000,WORK_STEALING,217.042000
Gamma,LogPDF,100000,SCALAR,1914.250000
Gamma,LogPDF,100000,VECTORIZED,288.584000
Gamma,LogPDF,100000,PARALLEL,141.958000
Gamma,LogPDF,100000,WORK_STEALING,130.042000
Gamma,CDF,100000,SCALAR,5404.917000
Gamma,CDF,100000,VECTORIZED,3736.833000
Gamma,CDF,100000,PARALLEL,907.083000
Gamma,CDF,100000,WORK_STEALING,979.542000
Gamma,PDF,150000,SCALAR,5648.750000
Gamma,PDF,150000,VECTORIZED,619.583000
Gamma,PDF,150000,PARALLEL,327.209000
Gamma,PDF,150000,WORK_STEALING,320.292000
Gamma,LogPDF,150000,SCALAR,2855.583000
Gamma,LogPDF,150000,VECTORIZED,434.209000
Gamma,LogPDF,150000,PARALLEL,210.708000
Gamma,LogPDF,150000,WORK_STEALING,193.000000
Gamma,CDF,150000,SCALAR,7956.125000
Gamma,CDF,150000,VECTORIZED,5611.000000
Gamma,CDF,150000,PARALLEL,1282.625000
Gamma,CDF,150000,WORK_STEALING,1252.667000
Gamma,PDF,200000,SCALAR,7663.875000
Gamma,PDF,200000,VECTORIZED,831.250000
Gamma,PDF,200000,PARALLEL,464.458000
Gamma,PDF,200000,WORK_STEALING,409.167000
Gamma,LogPDF,200000,SCALAR,3839.708000
Gamma,LogPDF,200000,VECTORIZED,586.583000
Gamma,LogPDF,200000,PARALLEL,286.083000
Gamma,LogPDF,200000,WORK_STEALING,295.375000
Gamma,CDF,200000,SCALAR,10791.792000
Gamma,CDF,200000,VECTORIZED,7548.041000
Gamma,CDF,200000,PARALLEL,1730.750000
Gamma,CDF,200000,WORK_STEALING,1635.000000
Gamma,PDF,250000,SCALAR,9390.750000
Gamma,PDF,250000,VECTORIZED,1040.833000
Gamma,PDF,250000,PARALLEL,562.250000
Gamma,PDF,250000,WORK_STEALING,514.875000
Gamma,LogPDF,250000,SCALAR,4742.167000
Gamma,LogPDF,250000,VECTORIZED,740.375000
Gamma,LogPDF,250000,PARALLEL,337.750000
Gamma,LogPDF,250000,WORK_STEALING,318.417000
Gamma,CDF,250000,SCALAR,13305.334000
Gamma,CDF,250000,VECTORIZED,9429.833000
Gamma,CDF,250000,PARALLEL,2128.333000
Gamma,CDF,250000,WORK_STEALING,2422.833000
Gamma,PDF,300000,SCALAR,11448.000000
Gamma,PDF,300000,VECTORIZED,1272.041000
Gamma,PDF,300000,PARALLEL,603.917000
Gamma,PDF,300000,WORK_STEALING,548.416000
Gamma,LogPDF,300000,SCALAR,5778.584000
Gamma,LogPDF,300000,VECTORIZED,901.916000
Gamma,LogPDF,300000,PARALLEL,374.625000
Gamma,LogPDF,300000,WORK_STEALING,387.125000
Gamma,CDF,300000,SCALAR,16272.834000
Gamma,CDF,300000,VECTORIZED,11398.542000
Gamma,CDF,300000,PARALLEL,2511.000000
Gamma,CDF,300000,WORK_STEALING,2379.000000
Gamma,PDF,400000,SCALAR,15344.750000
Gamma,PDF,400000,VECTORIZED,1722.167000
Gamma,PDF,400000,PARALLEL,737.584000
Gamma,PDF,400000,WORK_STEALING,726.042000
Gamma,LogPDF,400000,SCALAR,7808.542000
Gamma,LogPDF,400000,VECTORIZED,1219.834000
Gamma,LogPDF,400000,PARALLEL,468.125000
Gamma,LogPDF,400000,WORK_STEALING,471.791000
Gamma,CDF,400000,SCALAR,21572.292000
Gamma,CDF,400000,VECTORIZED,15039.042000
Gamma,CDF,400000,PARALLEL,3097.541000
Gamma,CDF,400000,WORK_STEALING,3058.416000
Gamma,PDF,500000,SCALAR,19168.417000
Gamma,PDF,500000,VECTORIZED,2174.125000
Gamma,PDF,500000,PARALLEL,886.416000
Gamma,PDF,500000,WORK_STEALING,897.958000
Gamma,LogPDF,500000,SCALAR,9568.209000
Gamma,LogPDF,500000,VECTORIZED,1544.833000
Gamma,LogPDF,500000,PARALLEL,576.500000
Gamma,LogPDF,500000,WORK_STEALING,582.834000
Gamma,CDF,500000,SCALAR,26514.708000
Gamma,CDF,500000,VECTORIZED,18934.666000
Gamma,CDF,500000,PARALLEL,3808.667000
Gamma,CDF,500000,WORK_STEALING,3829.125000
StudentT,PDF,64,SCALAR,1.375000
StudentT,PDF,64,VECTORIZED,0.333000
StudentT,PDF,64,PARALLEL,0.584000
StudentT,PDF,64,WORK_STEALING,0.584000
StudentT,LogPDF,64,SCALAR,1.291000
StudentT,LogPDF,64,VECTORIZED,0.250000
StudentT,LogPDF,64,PARALLEL,0.333000
StudentT,LogPDF,64,WORK_STEALING,0.333000
StudentT,CDF,64,SCALAR,6.708000
StudentT,CDF,64,VECTORIZED,5.375000
StudentT,CDF,64,PARALLEL,5.417000
StudentT,CDF,64,WORK_STEALING,5.500000
StudentT,PDF,128,SCALAR,3.000000
StudentT,PDF,128,VECTORIZED,0.583000
StudentT,PDF,128,PARALLEL,1.208000
StudentT,PDF,128,WORK_STEALING,1.208000
StudentT,LogPDF,128,SCALAR,2.459000
StudentT,LogPDF,128,VECTORIZED,0.417000
StudentT,LogPDF,128,PARALLEL,0.625000
StudentT,LogPDF,128,WORK_STEALING,0.625000
StudentT,CDF,128,SCALAR,13.917000
StudentT,CDF,128,VECTORIZED,11.125000
StudentT,CDF,128,PARALLEL,11.250000
StudentT,CDF,128,WORK_STEALING,11.250000
StudentT,PDF,256,SCALAR,5.875000
StudentT,PDF,256,VECTORIZED,1.125000
StudentT,PDF,256,PARALLEL,2.375000
StudentT,PDF,256,WORK_STEALING,2.333000
StudentT,LogPDF,256,SCALAR,4.959000
StudentT,LogPDF,256,VECTORIZED,0.792000
StudentT,LogPDF,256,PARALLEL,1.250000
StudentT,LogPDF,256,WORK_STEALING,1.292000
StudentT,CDF,256,SCALAR,27.209000
StudentT,CDF,256,VECTORIZED,22.792000
StudentT,CDF,256,PARALLEL,22.750000
StudentT,CDF,256,WORK_STEALING,23.125000
StudentT,PDF,512,SCALAR,11.375000
StudentT,PDF,512,VECTORIZED,2.125000
StudentT,PDF,512,PARALLEL,4.667000
StudentT,PDF,512,WORK_STEALING,4.667000
StudentT,LogPDF,512,SCALAR,9.791000
StudentT,LogPDF,512,VECTORIZED,1.500000
StudentT,LogPDF,512,PARALLEL,2.625000
StudentT,LogPDF,512,WORK_STEALING,2.583000
StudentT,CDF,512,SCALAR,54.250000
StudentT,CDF,512,VECTORIZED,54.916000
StudentT,CDF,512,PARALLEL,44.625000
StudentT,CDF,512,WORK_STEALING,45.125000
StudentT,PDF,1024,SCALAR,28.417000
StudentT,PDF,1024,VECTORIZED,4.000000
StudentT,PDF,1024,PARALLEL,9.458000
StudentT,PDF,1024,WORK_STEALING,9.375000
StudentT,LogPDF,1024,SCALAR,24.416000
StudentT,LogPDF,1024,VECTORIZED,3.541000
StudentT,LogPDF,1024,PARALLEL,6.583000
StudentT,LogPDF,1024,WORK_STEALING,5.459000
StudentT,CDF,1024,SCALAR,107.292000
StudentT,CDF,1024,VECTORIZED,88.917000
StudentT,CDF,1024,PARALLEL,89.667000
StudentT,CDF,1024,WORK_STEALING,89.250000
StudentT,PDF,2048,SCALAR,45.500000
StudentT,PDF,2048,VECTORIZED,7.584000
StudentT,PDF,2048,PARALLEL,43.125000
StudentT,PDF,2048,WORK_STEALING,19.625000
StudentT,LogPDF,2048,SCALAR,39.834000
StudentT,LogPDF,2048,VECTORIZED,5.500000
StudentT,LogPDF,2048,PARALLEL,39.042000
StudentT,LogPDF,2048,WORK_STEALING,16.000000
StudentT,CDF,2048,SCALAR,216.750000
StudentT,CDF,2048,VECTORIZED,185.083000
StudentT,CDF,2048,PARALLEL,181.250000
StudentT,CDF,2048,WORK_STEALING,85.459000
StudentT,PDF,4096,SCALAR,90.834000
StudentT,PDF,4096,VECTORIZED,15.541000
StudentT,PDF,4096,PARALLEL,52.834000
StudentT,PDF,4096,WORK_STEALING,27.375000
StudentT,LogPDF,4096,SCALAR,78.000000
StudentT,LogPDF,4096,VECTORIZED,10.750000
StudentT,LogPDF,4096,PARALLEL,79.833000
StudentT,LogPDF,4096,WORK_STEALING,22.250000
StudentT,CDF,4096,SCALAR,435.709000
StudentT,CDF,4096,VECTORIZED,363.417000
StudentT,CDF,4096,PARALLEL,363.417000
StudentT,CDF,4096,WORK_STEALING,124.209000
StudentT,PDF,6144,SCALAR,135.417000
StudentT,PDF,6144,VECTORIZED,23.083000
StudentT,PDF,6144,PARALLEL,42.500000
StudentT,PDF,6144,WORK_STEALING,41.416000
StudentT,LogPDF,6144,SCALAR,117.583000
StudentT,LogPDF,6144,VECTORIZED,16.000000
StudentT,LogPDF,6144,PARALLEL,93.708000
StudentT,LogPDF,6144,WORK_STEALING,23.209000
StudentT,CDF,6144,SCALAR,644.625000
StudentT,CDF,6144,VECTORIZED,540.209000
StudentT,CDF,6144,PARALLEL,588.250000
StudentT,CDF,6144,WORK_STEALING,236.500000
StudentT,PDF,8192,SCALAR,183.292000
StudentT,PDF,8192,VECTORIZED,31.791000
StudentT,PDF,8192,PARALLEL,144.667000
StudentT,PDF,8192,WORK_STEALING,33.083000
StudentT,LogPDF,8192,SCALAR,156.708000
StudentT,LogPDF,8192,VECTORIZED,22.041000
StudentT,LogPDF,8192,PARALLEL,128.125000
StudentT,LogPDF,8192,WORK_STEALING,25.542000
StudentT,CDF,8192,SCALAR,864.083000
StudentT,CDF,8192,VECTORIZED,725.542000
StudentT,CDF,8192,PARALLEL,724.708000
StudentT,CDF,8192,WORK_STEALING,248.458000
StudentT,PDF,10000,SCALAR,219.375000
StudentT,PDF,10000,VECTORIZED,38.833000
StudentT,PDF,10000,PARALLEL,126.125000
StudentT,PDF,10000,WORK_STEALING,52.167000
StudentT,LogPDF,10000,SCALAR,190.583000
StudentT,LogPDF,10000,VECTORIZED,27.625000
StudentT,LogPDF,10000,PARALLEL,129.084000
StudentT,LogPDF,10000,WORK_STEALING,35.792000
StudentT,CDF,10000,SCALAR,1056.250000
StudentT,CDF,10000,VECTORIZED,884.834000
StudentT,CDF,10000,PARALLEL,882.167000
StudentT,CDF,10000,WORK_STEALING,322.500000
StudentT,PDF,25000,SCALAR,550.541000
StudentT,PDF,25000,VECTORIZED,95.292000
StudentT,PDF,25000,PARALLEL,116.375000
StudentT,PDF,25000,WORK_STEALING,93.000000
StudentT,LogPDF,25000,SCALAR,482.167000
StudentT,LogPDF,25000,VECTORIZED,66.666000
StudentT,LogPDF,25000,PARALLEL,95.792000
StudentT,LogPDF,25000,WORK_STEALING,64.042000
StudentT,CDF,25000,SCALAR,2634.667000
StudentT,CDF,25000,VECTORIZED,2192.125000
StudentT,CDF,25000,PARALLEL,2193.917000
StudentT,CDF,25000,WORK_STEALING,520.666000
StudentT,PDF,50000,SCALAR,1118.000000
StudentT,PDF,50000,VECTORIZED,192.750000
StudentT,PDF,50000,PARALLEL,169.791000
StudentT,PDF,50000,WORK_STEALING,142.708000
StudentT,LogPDF,50000,SCALAR,960.542000
StudentT,LogPDF,50000,VECTORIZED,132.792000
StudentT,LogPDF,50000,PARALLEL,123.125000
StudentT,LogPDF,50000,WORK_STEALING,122.625000
StudentT,CDF,50000,SCALAR,5367.042000
StudentT,CDF,50000,VECTORIZED,4452.167000
StudentT,CDF,50000,PARALLEL,4425.333000
StudentT,CDF,50000,WORK_STEALING,951.583000
StudentT,PDF,75000,SCALAR,1675.041000
StudentT,PDF,75000,VECTORIZED,285.208000
StudentT,PDF,75000,PARALLEL,253.625000
StudentT,PDF,75000,WORK_STEALING,197.583000
StudentT,LogPDF,75000,SCALAR,1424.500000
StudentT,LogPDF,75000,VECTORIZED,198.959000
StudentT,LogPDF,75000,PARALLEL,159.333000
StudentT,LogPDF,75000,WORK_STEALING,134.792000
StudentT,CDF,75000,SCALAR,8052.458000
StudentT,CDF,75000,VECTORIZED,6757.458000
StudentT,CDF,75000,PARALLEL,6768.167000
StudentT,CDF,75000,WORK_STEALING,1361.625000
StudentT,PDF,100000,SCALAR,2232.250000
StudentT,PDF,100000,VECTORIZED,380.666000
StudentT,PDF,100000,PARALLEL,298.917000
StudentT,PDF,100000,WORK_STEALING,252.292000
StudentT,LogPDF,100000,SCALAR,1909.584000
StudentT,LogPDF,100000,VECTORIZED,263.125000
StudentT,LogPDF,100000,PARALLEL,210.583000
StudentT,LogPDF,100000,WORK_STEALING,174.083000
StudentT,CDF,100000,SCALAR,10533.916000
StudentT,CDF,100000,VECTORIZED,8864.833000
StudentT,CDF,100000,PARALLEL,8963.500000
StudentT,CDF,100000,WORK_STEALING,1808.083000
StudentT,PDF,150000,SCALAR,3358.083000
StudentT,PDF,150000,VECTORIZED,575.292000
StudentT,PDF,150000,PARALLEL,388.083000
StudentT,PDF,150000,WORK_STEALING,392.209000
StudentT,LogPDF,150000,SCALAR,2886.542000
StudentT,LogPDF,150000,VECTORIZED,398.125000
StudentT,LogPDF,150000,PARALLEL,271.917000
StudentT,LogPDF,150000,WORK_STEALING,266.458000
StudentT,CDF,150000,SCALAR,16078.583000
StudentT,CDF,150000,VECTORIZED,13504.209000
StudentT,CDF,150000,PARALLEL,13462.208000
StudentT,CDF,150000,WORK_STEALING,2646.875000
StudentT,PDF,200000,SCALAR,4485.416000
StudentT,PDF,200000,VECTORIZED,762.125000
StudentT,PDF,200000,PARALLEL,501.625000
StudentT,PDF,200000,WORK_STEALING,491.209000
StudentT,LogPDF,200000,SCALAR,3928.917000
StudentT,LogPDF,200000,VECTORIZED,530.000000
StudentT,LogPDF,200000,PARALLEL,343.250000
StudentT,LogPDF,200000,WORK_STEALING,362.708000
StudentT,CDF,200000,SCALAR,21385.667000
StudentT,CDF,200000,VECTORIZED,17915.583000
StudentT,CDF,200000,PARALLEL,17599.417000
StudentT,CDF,200000,WORK_STEALING,4483.958000
StudentT,PDF,250000,SCALAR,5563.083000
StudentT,PDF,250000,VECTORIZED,959.833000
StudentT,PDF,250000,PARALLEL,561.583000
StudentT,PDF,250000,WORK_STEALING,609.875000
StudentT,LogPDF,250000,SCALAR,4750.333000
StudentT,LogPDF,250000,VECTORIZED,672.042000
StudentT,LogPDF,250000,PARALLEL,373.167000
StudentT,LogPDF,250000,WORK_STEALING,390.666000
StudentT,CDF,250000,SCALAR,26703.500000
StudentT,CDF,250000,VECTORIZED,22478.125000
StudentT,CDF,250000,PARALLEL,22376.958000
StudentT,CDF,250000,WORK_STEALING,4476.542000
StudentT,PDF,300000,SCALAR,6761.250000
StudentT,PDF,300000,VECTORIZED,1172.583000
StudentT,PDF,300000,PARALLEL,650.292000
StudentT,PDF,300000,WORK_STEALING,719.625000
StudentT,LogPDF,300000,SCALAR,5821.917000
StudentT,LogPDF,300000,VECTORIZED,817.792000
StudentT,LogPDF,300000,PARALLEL,466.250000
StudentT,LogPDF,300000,WORK_STEALING,469.541000
StudentT,CDF,300000,SCALAR,32090.875000
StudentT,CDF,300000,VECTORIZED,26496.167000
StudentT,CDF,300000,PARALLEL,26570.375000
